8.401414752006530762e-01,1.493567085266113281e+01,-1.664768099784851074e+00,-8.631726264953613281e+00,-5.941601753234863281e+00,-9.609639167785644531e+00,-3.184968757629394531e+01,-8.463175773620605469e+00,1.447920799255371094e+01,3.636535644531250000e+01
-1.020359706878662109e+01,-1.026143550872802734e+01,6.100181102752685547e+00,-4.086695909500122070e-01,1.677003860473632812e+01,4.968380928039550781e-02,8.257202148437500000e+00,4.401609420776367188e+00,-1.396030139923095703e+01,-8.800702095031738281e+00
1.186021327972412109e+01,1.945375323295593262e+00,-9.568556547164916992e-01,-9.935785531997680664e-01,6.740570545196533203e+00,-1.166351222991943359e+01,3.825820684432983398e+00,-1.028071308135986328e+01,9.555493354797363281e+00,-8.085303306579589844e+00
3.620609998703002930e+00,-9.793336868286132812e+00,9.092320442199707031e+00,1.146649551391601562e+01,2.995200872421264648e+00,-7.400547266006469727e-01,-5.160251140594482422e+00,4.366115570068359375e+00,-2.263040542602539062e+00,-1.056054687500000000e+01
8.210768699645996094e+00,-1.128293037414550781e+01,1.420550155639648438e+01,4.217742443084716797e+00,2.167735099792480469e+00,-1.009970903396606445e-02,6.853764057159423828e+00,1.067739605903625488e+00,-1.111689281463623047e+01,-9.796586036682128906e+00
1.173682975769042969e+01,-1.391371154785156250e+01,7.609791278839111328e+00,1.493366146087646484e+01,-7.241242408752441406e+00,-4.128784179687500000e+00,9.020423889160156250e+00,-8.183548450469970703e-01,5.476322650909423828e+00,2.531739950180053711e+00
4.783951759338378906e+00,-9.361438751220703125e+00,-5.836752057075500488e-02,1.867070913314819336e+00,1.972252655029296875e+01,2.231768369674682617e+00,-1.416905498504638672e+01,-2.583357334136962891e+00,-2.752658128738403320e+00,-2.275223493576049805e+00
-4.710231304168701172e+00,-5.726808071136474609e+00,4.533854484558105469e+00,4.912075996398925781e+00,5.325475215911865234e+00,3.238681077957153320e+00,6.320502281188964844e+00,-1.200436592102050781e+00,-7.891895294189453125e+00,-1.743118524551391602e+00
1.348819446563720703e+01,-1.517461836338043213e-01,1.159549713134765625e+01,-6.692145347595214844e+00,-1.526404619216918945e+00,3.158295154571533203e-01,5.575888633728027344e+00,-1.870433425903320312e+01,4.341362953186035156e+00,-3.867797613143920898e+00
6.554548144340515137e-01,5.502822399139404297e+00,-3.708032846450805664e+00,4.489900112152099609e+00,1.199940586090087891e+01,4.859417915344238281e+00,1.049921798706054688e+01,-1.274063301086425781e+01,-7.452565193176269531e+00,-5.849804878234863281e+00
-9.787620902061462402e-01,-8.349699020385742188e+00,6.866322755813598633e-01,4.069834232330322266e+00,1.110402202606201172e+01,1.879595756530761719e+00,-7.337762117385864258e-01,1.889117479324340820e+00,-4.037374496459960938e+00,-5.021140098571777344e+00
8.301921844482421875e+00,1.155279827117919922e+01,-3.905302524566650391e+00,-4.057020664215087891e+00,-1.201393508911132812e+01,-1.588223218917846680e+00,-1.116871714591979980e+00,-2.027679443359375000e+01,1.856594276428222656e+01,9.984745025634765625e+00
1.987069845199584961e-02,-1.381833934783935547e+01,8.393173217773437500e+00,4.918015003204345703e+00,-1.019407033920288086e+00,6.517681121826171875e+00,-1.356759643554687500e+01,1.299769306182861328e+01,-1.390631294250488281e+01,7.742174148559570312e+00
-1.749349021911621094e+01,-1.043157958984375000e+01,1.317119312286376953e+01,1.774504470825195312e+01,8.946744918823242188e+00,1.627906990051269531e+01,-4.382657051086425781e+00,2.742185354232788086e+00,-3.001373767852783203e+00,-1.616705513000488281e+01
9.560935974121093750e+00,2.115550041198730469e+00,4.965091228485107422e+00,3.021577835083007812e+00,5.301445484161376953e+00,-6.513787269592285156e+00,-5.354684829711914062e+00,-7.711104393005371094e+00,6.959455490112304688e+00,-8.760979652404785156e+00
4.642528295516967773e-01,2.505225419998168945e+00,-1.125379204750061035e+00,5.910815000534057617e-01,9.210865020751953125e+00,-5.567898750305175781e+00,3.090891122817993164e+00,-4.455039024353027344e+00,6.725327491760253906e+00,-4.704225540161132812e+00
-2.856597423553466797e+00,-2.054789781570434570e+00,-7.563636302947998047e+00,1.031693267822265625e+01,-2.767025470733642578e+00,1.179707336425781250e+01,-2.145455121994018555e+00,7.022993087768554688e+00,-1.903359413146972656e+01,1.587451839447021484e+01
1.298017501831054688e+01,1.277151966094970703e+01,-3.855685234069824219e+00,2.342936038970947266e+00,-1.022346210479736328e+01,-1.435299777984619141e+01,-7.942338943481445312e+00,3.137861728668212891e+00,-7.176025390625000000e+00,2.247620391845703125e+01
-1.316560840606689453e+01,-1.182701396942138672e+01,9.753566741943359375e+00,3.062326431274414062e+00,2.063320159912109375e+01,3.794603586196899414e+00,2.058981895446777344e+01,-1.223291110992431641e+01,-1.554455947875976562e+01,-9.997127532958984375e+00
3.551995277404785156e+00,-1.348390579223632812e+01,2.897642898559570312e+01,9.086834192276000977e-01,2.724793910980224609e+00,3.309787034988403320e+00,2.071057319641113281e+01,-9.514533996582031250e+00,-1.989710998535156250e+01,-1.731803512573242188e+01
2.770704460144042969e+01,-5.413034915924072266e+00,3.859079837799072266e+00,-5.347747325897216797e+00,-1.962922668457031250e+01,-1.769716644287109375e+01,-9.829857826232910156e+00,5.334697723388671875e+00,1.107210826873779297e+01,1.347284221649169922e+01
1.171178817749023438e+00,2.921902656555175781e+01,-5.907467842102050781e+00,7.972451210021972656e+00,-1.681014633178710938e+01,-1.475687599182128906e+01,2.023948580026626587e-01,-3.432862091064453125e+01,3.570187759399414062e+01,1.163626003265380859e+01
-2.036884498596191406e+01,-8.484711647033691406e+00,6.464347362518310547e+00,9.133887290954589844e+00,-8.198002815246582031e+00,1.720256042480468750e+01,1.186053848266601562e+01,1.033184528350830078e+01,-9.491186141967773438e+00,1.022566080093383789e+00
-1.291657090187072754e-01,-1.183812713623046875e+01,1.122536849975585938e+01,-9.642544984817504883e-01,2.299981307983398438e+01,-1.754933595657348633e+00,1.392605662345886230e+00,-4.706464767456054688e+00,-7.098195075988769531e+00,-1.122741413116455078e+01
-4.481044292449951172e+00,6.694654941558837891e+00,2.449620723724365234e+00,7.840846538543701172e+00,-1.381345558166503906e+01,7.749375343322753906e+00,-1.496724700927734375e+01,-8.162639617919921875e+00,4.064859390258789062e+00,1.441856479644775391e+01
-2.552354621887207031e+01,-6.323159217834472656e+00,7.061007022857666016e+00,1.833266830444335938e+01,5.845635414123535156e+00,2.700365638732910156e+01,-2.250117492675781250e+01,2.905741119384765625e+01,-1.930507087707519531e+01,-9.321374893188476562e+00
1.833829307556152344e+01,2.881185340881347656e+01,-5.733385562896728516e+00,-3.107482910156250000e+01,7.565920829772949219e+00,-2.500610160827636719e+01,-7.673602581024169922e+00,-2.311575317382812500e+01,2.490489768981933594e+01,9.943617820739746094e+00
-1.004649066925048828e+01,-2.486188697814941406e+01,1.788843154907226562e+01,1.614271926879882812e+01,3.279409646987915039e+00,1.002775573730468750e+01,6.882834434509277344e+00,-9.728766679763793945e-01,-5.002468109130859375e+00,-6.036046981811523438e+00
7.871291160583496094e+00,1.312315106391906738e+00,-1.020724678039550781e+01,9.172468185424804688e+00,-2.014479064941406250e+01,-4.092841148376464844e+00,-2.734790563583374023e+00,-7.605103492736816406e+00,2.280303764343261719e+01,-1.998018980026245117e+00
-8.682399749755859375e+00,-9.936793327331542969e+00,4.153306007385253906e+00,1.323968982696533203e+01,4.124392509460449219e+00,2.285242843627929688e+01,1.954972624778747559e+00,3.276577234268188477e+00,-1.490219020843505859e+01,-6.620898246765136719e+00
-1.690735101699829102e+00,1.529465579986572266e+01,7.403195858001708984e+00,1.485568237304687500e+01,-2.712675571441650391e+00,-2.746479034423828125e+00,-3.919609785079956055e+00,-9.256144523620605469e+00,-1.653856658935546875e+01,5.316048622131347656e+00
-8.361133575439453125e+00,-2.024173927307128906e+01,3.343369007110595703e+00,1.613264656066894531e+01,1.964402008056640625e+01,2.013681983947753906e+01,-2.780430793762207031e+01,4.233622741699218750e+01,-2.210564422607421875e+01,-2.349328231811523438e+01
-6.473866462707519531e+00,4.484336376190185547e+00,7.516527175903320312e+00,5.855975627899169922e+00,2.337753295898437500e+01,-1.165899038314819336e+00,4.203528404235839844e+00,-6.558212280273437500e+00,5.391508340835571289e-02,-1.687859725952148438e+01
2.764969587326049805e+00,1.065645599365234375e+01,-4.346920490264892578e+00,-9.712606668472290039e-01,-1.089156723022460938e+01,-6.600811004638671875e+00,5.513546943664550781e+00,-1.698633766174316406e+01,2.289858627319335938e+01,2.019349813461303711e+00
8.951725363731384277e-01,-7.388554096221923828e+00,1.387355613708496094e+01,7.032995820045471191e-01,7.429676532745361328e+00,-1.353757143020629883e+00,6.993744850158691406e+00,-3.264817237854003906e+00,-7.216143608093261719e+00,-9.984995841979980469e+00
1.847638893127441406e+01,-2.663698959350585938e+01,1.916452980041503906e+01,1.831270408630371094e+01,-8.458024978637695312e+00,9.088814735412597656e+00,-2.176692390441894531e+01,3.777667760848999023e+00,7.447160720825195312e+00,-1.362261199951171875e+01
3.268559265136718750e+01,-1.040499114990234375e+01,4.884459495544433594e+00,-4.740327358245849609e+00,8.456709384918212891e-01,-4.732008934020996094e+00,-5.690627098083496094e+00,-1.583236789703369141e+01,9.619178771972656250e+00,-5.114152908325195312e+00
1.170725059509277344e+01,-5.723834037780761719e+00,8.452327728271484375e+00,-4.727705478668212891e+00,2.264570713043212891e+00,-4.838396072387695312e+00,2.075898647308349609e+00,-1.500042819976806641e+01,2.625435447692871094e+01,-1.364845752716064453e+01
1.601338768005371094e+01,8.044826507568359375e+00,-5.684072971343994141e+00,-3.759237766265869141e+00,-1.437638854980468750e+01,-7.872789382934570312e+00,2.633874416351318359e+00,-1.801762199401855469e+01,2.192667579650878906e+01,8.718852996826171875e+00
-1.422771692276000977e+00,-6.628540515899658203e+00,-5.389848232269287109e+00,2.231563568115234375e+00,1.801511001586914062e+01,1.125413990020751953e+01,-2.337867355346679688e+01,3.246903610229492188e+01,-2.840559768676757812e+01,-2.450113534927368164e+00
-1.758287549018859863e-01,1.859581172466278076e-01,5.698661804199218750e+00,-2.493455886840820312e+00,9.863792419433593750e+00,-6.646579742431640625e+00,-1.169065761566162109e+01,-2.896201848983764648e+00,-3.422272682189941406e+00,1.360132026672363281e+01
5.735095500946044922e+00,-2.480834722518920898e+00,6.310081958770751953e+00,3.393702507019042969e+00,1.095773124694824219e+01,-3.418285846710205078e-01,4.283913612365722656e+00,1.042699337005615234e+00,-1.135610675811767578e+01,-9.251346588134765625e+00
1.723355674743652344e+01,-2.528509140014648438e+01,2.886615180969238281e+01,1.789952850341796875e+01,-2.161954641342163086e+00,-1.992365121841430664e+00,-3.595810890197753906e+00,1.159178495407104492e+00,-1.395941162109375000e+01,-1.776632547378540039e+00
3.489955425262451172e+00,1.234836769104003906e+01,-2.214128017425537109e+00,-2.764332294464111328e-02,-8.586393356323242188e+00,-4.914768218994140625e+00,-1.490282058715820312e+01,2.298383712768554688e-01,-2.251820087432861328e+00,1.870447731018066406e+01
2.091066551208496094e+01,3.728673553466796875e+01,-1.085601425170898438e+01,-8.985306024551391602e-01,-3.601488494873046875e+01,-6.768009185791015625e+00,-1.190276718139648438e+01,-2.548351478576660156e+01,1.979925155639648438e+01,2.414712715148925781e+01
5.331224441528320312e+00,-1.728117370605468750e+01,1.511869812011718750e+01,-3.767029285430908203e+00,1.421520948410034180e+00,2.005065155029296875e+01,-1.092350578308105469e+01,1.818516921997070312e+01,-1.429783058166503906e+01,-1.234292697906494141e+01
-2.714931249618530273e+00,-5.532539844512939453e+00,1.524460887908935547e+01,-4.955111026763916016e+00,5.187676429748535156e+00,-1.641226387023925781e+01,3.739014816284179688e+01,-1.455446529388427734e+01,-1.753141880035400391e+00,-2.649843215942382812e+01
-8.175547719001770020e-01,-3.043148612976074219e+01,2.538632392883300781e+01,8.987963676452636719e+00,1.993157958984375000e+01,8.974312782287597656e+00,8.883566856384277344e+00,1.558353996276855469e+01,-3.535236358642578125e+01,-2.810227394104003906e+01
9.371527671813964844e+00,1.402857685089111328e+01,1.983146309852600098e+00,-1.225589084625244141e+01,-6.738435268402099609e+00,-1.826515960693359375e+01,7.842193603515625000e+00,-2.313545036315917969e+01,2.964892768859863281e+01,2.585862398147583008e+00
4.642553329467773438e+00,-6.485516071319580078e+00,5.894337177276611328e+00,-5.063726425170898438e+00,-5.410711288452148438e+00,-6.817400932312011719e+00,-1.858281326293945312e+01,2.315648078918457031e+00,6.664628028869628906e+00,2.236697006225585938e+01
-1.036556720733642578e+01,-5.573473930358886719e+00,-1.447135329246520996e+00,1.052193832397460938e+01,3.378889322280883789e+00,-1.815642118453979492e+00,-1.444756793975830078e+01,9.508236885070800781e+00,1.372425317764282227e+00,1.605557250976562500e+01
2.225407791137695312e+01,9.217980384826660156e+00,6.395682692527770996e-02,-4.717368125915527344e+00,-9.426442146301269531e+00,-1.710576820373535156e+01,-1.754178428649902344e+01,-2.925292968750000000e+01,2.597100639343261719e+01,3.805481719970703125e+01
2.127568244934082031e+00,-1.620032882690429688e+01,1.083324813842773438e+01,1.298129177093505859e+01,4.386463165283203125e+00,1.259732532501220703e+01,-7.716071128845214844e+00,1.489881634712219238e+00,-7.741737365722656250e+00,-9.999760627746582031e+00
2.117735481262207031e+01,7.541313648223876953e+00,-5.761857509613037109e+00,-8.121690750122070312e+00,-7.264725685119628906e+00,-2.046459197998046875e+01,-2.038099861145019531e+01,-5.540925979614257812e+00,1.777102470397949219e+01,3.006610107421875000e+01
-1.313518810272216797e+01,1.072447586059570312e+01,3.326715469360351562e+00,1.492259788513183594e+01,1.334666728973388672e+00,2.356886672973632812e+01,-1.741580009460449219e+01,-7.410305976867675781e+00,3.876660346984863281e+00,8.078407287597656250e+00
-6.398292541503906250e+00,-1.787047576904296875e+01,2.965306854248046875e+01,1.044194316864013672e+01,9.579683303833007812e+00,-4.951959609985351562e+00,1.154376411437988281e+01,-1.101315021514892578e-01,-1.222589588165283203e+01,-9.823576927185058594e+00
1.044983482360839844e+01,-1.760847473144531250e+01,9.957711219787597656e+00,-3.452984094619750977e-01,3.202733993530273438e+00,-3.246356964111328125e+00,9.481437683105468750e+00,-1.095610523223876953e+01,1.052276515960693359e+01,-6.996415138244628906e+00
7.364188194274902344e+00,-1.122178840637207031e+01,1.126999473571777344e+01,2.094879341125488281e+01,6.427187919616699219e+00,4.644575119018554688e+00,-1.545558452606201172e+01,1.177820968627929688e+01,-2.232363319396972656e+01,-6.490083694458007812e+00
3.454221487045288086e+00,-1.495629501342773438e+01,1.898751449584960938e+01,3.899490833282470703e+00,7.186207771301269531e+00,-1.214458942413330078e-01,1.474007844924926758e+00,1.068546962738037109e+01,-1.228602981567382812e+01,-1.072761440277099609e+01
2.091693687438964844e+01,-1.021203613281250000e+01,2.162129878997802734e+00,7.487765789031982422e+00,2.081887960433959961e+00,3.655025720596313477e+00,1.686214566230773926e+00,9.252509117126464844e+00,-2.273864936828613281e+01,-7.822716712951660156e+00
1.299796485900878906e+01,3.167722940444946289e+00,3.357179880142211914e+00,3.830541372299194336e-01,-1.033061695098876953e+01,-1.015519809722900391e+01,-9.752173423767089844e+00,-2.455169105529785156e+01,2.924526786804199219e+01,8.044623374938964844e+00
-3.045060873031616211e+00,-1.114950752258300781e+01,4.213252544403076172e+00,9.240667343139648438e+00,-3.339126586914062500e+00,1.627522087097167969e+01,-3.786615610122680664e+00,2.213424205780029297e+00,-4.374927520751953125e+00,4.112052917480468750e+00
6.024455070495605469e+00,-2.650591611862182617e+00,1.966416549682617188e+01,4.010962009429931641e+00,1.344861984252929688e+00,7.443321228027343750e+00,-8.840257644653320312e+00,-1.250804042816162109e+01,-3.716930866241455078e+00,-1.190326786041259766e+01
1.025989818572998047e+01,3.073948860168457031e+01,-2.527231931686401367e+00,3.083010196685791016e+00,-1.382088565826416016e+01,-8.213166236877441406e+00,-4.427559852600097656e+00,-5.944488525390625000e+00,-7.458199501037597656e+00,3.507170438766479492e+00
5.145606517791748047e+00,-2.897364795207977295e-01,1.887731194496154785e+00,-5.114694118499755859e+00,-1.266134452819824219e+01,-8.165156841278076172e-01,-1.262306880950927734e+01,2.582882165908813477e+00,-1.551977157592773438e+00,1.863980293273925781e+01
-2.226029634475708008e+00,-1.376358604431152344e+01,5.701283931732177734e+00,6.181263446807861328e+00,1.187642955780029297e+01,1.852674722671508789e+00,1.408871293067932129e+00,1.422131061553955078e+00,-3.118157863616943359e+00,-1.121006965637207031e+01
