2.442417144775390625e+00,1.702340483665466309e+00,1.932341217994689941e+00,1.548447132110595703e+00,2.667915582656860352e+00,-1.478508561849594116e-01,-4.102508544921875000e+00,-1.104116678237915039e+00,-1.502339601516723633e+00,5.817801952362060547e-01
1.313282251358032227e+00,2.182165145874023438e+00,-2.600424528121948242e+00,-8.651365637779235840e-01,-3.844699859619140625e+00,-1.856941819190979004e+00,-1.101876139640808105e+00,-3.235522985458374023e+00,6.093848705291748047e+00,4.724249362945556641e+00
-2.139083147048950195e-01,-1.060121059417724609e+01,4.415450096130371094e+00,5.804543972015380859e+00,-1.574696302413940430e+00,4.452722549438476562e+00,-8.167402148246765137e-01,1.321237921714782715e+00,9.355450868606567383e-01,-1.162375688552856445e+00
2.388607025146484375e+00,4.196610927581787109e+00,-5.983363986015319824e-01,-2.065819978713989258e+00,-6.009648323059082031e+00,-1.337086081504821777e+00,-3.647409200668334961e+00,-3.485469818115234375e+00,3.729175567626953125e+00,6.875788211822509766e+00
5.181692123413085938e+00,-1.703805088996887207e+00,5.851358890533447266e+00,2.074173450469970703e+00,-3.512825012207031250e+00,1.184433817863464355e+00,-3.544013500213623047e+00,5.158680677413940430e-01,-1.642863512039184570e+00,-2.833471536636352539e+00
-2.824524641036987305e+00,-1.041852235794067383e+00,1.198413968086242676e+00,2.308891057968139648e+00,4.135938167572021484e+00,3.503976583480834961e+00,1.576309800148010254e+00,2.121154367923736572e-01,-4.774579524993896484e+00,-3.541872978210449219e+00
-2.280866146087646484e+00,-3.180756092071533203e+00,2.206662446260452271e-01,4.208463668823242188e+00,-3.299649715423583984e+00,8.716830253601074219e+00,-2.358956813812255859e+00,6.944855213165283203e+00,-3.423570394515991211e+00,-2.572217226028442383e+00
-2.576306819915771484e+00,-1.751775383949279785e+00,2.003153324127197266e+00,9.335762858390808105e-01,1.400525569915771484e+00,-1.929263919591903687e-01,-2.693347692489624023e+00,7.380904674530029297e+00,-8.162428736686706543e-01,-2.292271852493286133e+00
1.409373283386230469e+00,-6.357594013214111328e+00,4.103332042694091797e+00,7.412009835243225098e-01,4.945281982421875000e+00,2.309934616088867188e+00,-2.046829700469970703e+00,1.920811533927917480e+00,-3.156057834625244141e+00,-4.630006790161132812e+00
4.930839538574218750e+00,-6.952497959136962891e+00,8.611021041870117188e+00,3.140897512435913086e+00,-1.694325447082519531e+00,1.767805367708206177e-01,-4.751921176910400391e+00,1.756192326545715332e+00,-2.512244582176208496e-01,-1.063055396080017090e+00
-1.094465017318725586e+00,-3.517877101898193359e+00,5.865804195404052734e+00,1.101132392883300781e+00,3.833992481231689453e+00,4.455007553100585938e+00,-2.620941996574401855e-01,3.208002805709838867e+00,-9.326128959655761719e+00,-4.768880844116210938e+00
-3.570991992950439453e+00,-7.110114574432373047e+00,1.508741497993469238e+00,6.055871486663818359e+00,3.081716060638427734e+00,6.290367126464843750e+00,1.158199310302734375e+00,2.964726924896240234e+00,-4.744630336761474609e+00,-4.359737873077392578e+00
-1.915210485458374023e+00,-3.246438026428222656e+00,3.392322301864624023e+00,1.060778617858886719e+00,6.410716056823730469e+00,8.817265033721923828e-01,-9.496069550514221191e-01,1.884258151054382324e+00,-3.784364938735961914e+00,-3.263870477676391602e+00
-1.736966609954833984e+00,-4.043165683746337891e+00,3.259485960006713867e+00,1.655288696289062500e+00,3.394066095352172852e+00,1.002616763114929199e+00,5.686941623687744141e+00,-3.757513046264648438e+00,-1.594776391983032227e+00,-1.997217655181884766e+00
-2.323876023292541504e-01,5.516761541366577148e-01,-6.318652629852294922e-01,1.231699943542480469e+00,1.841784477233886719e+00,-1.482505649328231812e-01,-1.906748533248901367e+00,7.102607488632202148e-01,2.998568296432495117e+00,-2.509353399276733398e+00
6.110021114349365234e+00,-4.023471355438232422e+00,5.816296577453613281e+00,4.670229554176330566e-01,1.234184503555297852e+00,7.503929138183593750e-01,-5.882521629333496094e+00,-8.535926342010498047e-01,-1.116264820098876953e+00,-5.514909029006958008e-01
4.745378017425537109e+00,3.713485717773437500e+00,-2.564781427383422852e+00,-3.945959210395812988e-01,-4.112799167633056641e+00,-1.902334541082382202e-01,2.484589070081710815e-01,-6.805493831634521484e+00,2.416447639465332031e+00,5.870214462280273438e+00
2.937607288360595703e+00,-3.437306404113769531e+00,9.329929947853088379e-01,8.903034329414367676e-01,1.538737773895263672e+00,-1.269599080085754395e+00,-4.123587906360626221e-02,-6.478199958801269531e-01,-1.454221725463867188e+00,2.186979770660400391e+00
-2.562814235687255859e+00,-5.174053668975830078e+00,4.970092177391052246e-01,4.492453575134277344e+00,2.028649091720581055e+00,5.041445255279541016e+00,9.960886836051940918e-01,1.878944277763366699e+00,-6.147050857543945312e+00,-8.592323064804077148e-01
1.276617765426635742e+00,9.310652732849121094e+00,-2.343275785446166992e+00,-1.820344686508178711e+00,-6.197189807891845703e+00,-1.980825781822204590e+00,-2.706463634967803955e-02,-7.548568248748779297e+00,5.806962013244628906e+00,4.830681800842285156e+00
4.060679674148559570e-02,3.874615192413330078e+00,-2.641577959060668945e+00,2.119683027267456055e+00,-5.539744377136230469e+00,3.780576705932617188e+00,-1.266664743423461914e+00,-7.640372753143310547e+00,5.760339260101318359e+00,4.702548503875732422e+00
1.011260509490966797e+01,-2.185728073120117188e+00,-3.481283783912658691e-01,-1.200419187545776367e+00,7.850760221481323242e-01,-2.959731578826904297e+00,-7.176360130310058594e+00,5.836961269378662109e-01,6.891742348670959473e-01,4.282350063323974609e+00
3.863870620727539062e+00,6.055507183074951172e+00,8.178672790527343750e-01,-4.407259821891784668e-01,-1.890852928161621094e+00,-4.617640972137451172e+00,-1.188429147005081177e-01,-4.396854400634765625e+00,1.296149253845214844e+00,2.073734998703002930e+00
-3.040190219879150391e+00,-4.867204189300537109e+00,1.846965670585632324e+00,4.716208457946777344e+00,-1.560743570327758789e+00,9.129908561706542969e+00,-4.030064105987548828e+00,-2.438698112964630127e-01,-2.604082345962524414e+00,1.159404754638671875e+00
-9.346812963485717773e-02,2.275696277618408203e+00,3.575478553771972656e+00,9.870147109031677246e-01,-2.206019163131713867e-01,-6.016730070114135742e-01,1.601979851722717285e+00,-6.738395214080810547e+00,2.071817159652709961e+00,-3.600201904773712158e-01
2.013025522232055664e+00,1.095708656311035156e+01,-2.014659643173217773e+00,-4.547420144081115723e-01,-3.726811885833740234e+00,-1.747454643249511719e+00,-1.304794907569885254e+00,-5.852834224700927734e+00,-5.258600115776062012e-01,5.471305370330810547e+00
5.615163803100585938e+00,-2.610737323760986328e+00,5.963582038879394531e+00,-1.373577833175659180e+00,-4.274450302124023438e+00,-1.439138889312744141e+00,-2.543838024139404297e+00,1.073859930038452148e+00,1.739945173263549805e+00,-1.730975985527038574e+00
-1.745529174804687500e+00,-4.676588058471679688e+00,1.712556362152099609e+00,1.119281768798828125e+00,3.321346998214721680e+00,2.435258388519287109e+00,-4.149451255798339844e+00,1.063536167144775391e+01,-5.779318332672119141e+00,-4.243291378021240234e+00
-2.080154418945312500e+00,-4.774965763092041016e+00,-9.689679741859436035e-01,4.506501674652099609e+00,6.368248462677001953e-01,6.441500663757324219e+00,-1.250748634338378906e+00,5.247417449951171875e+00,-4.038722515106201172e+00,-3.189037561416625977e+00
9.187907218933105469e+00,2.491726875305175781e+00,9.557340741157531738e-01,-3.928099393844604492e+00,-2.417689800262451172e+00,-2.825691699981689453e+00,-4.054982662200927734e+00,-6.231692790985107422e+00,2.856606006622314453e+00,4.000394344329833984e+00
-1.557682037353515625e+00,-1.984844446182250977e+00,8.080598711967468262e-01,3.287638425827026367e+00,5.194643974304199219e+00,4.388826847076416016e+00,-4.159475326538085938e+00,6.440309047698974609e+00,-9.225869178771972656e+00,-3.476026773452758789e+00
2.601411819458007812e+00,5.820424556732177734e+00,1.395221114158630371e+00,-2.082378149032592773e+00,-6.298511028289794922e+00,-5.657826662063598633e-01,8.964989781379699707e-01,-1.958305001258850098e+00,-2.372060060501098633e+00,3.310268878936767578e+00
1.044247865676879883e+00,2.933328628540039062e+00,-1.301616549491882324e+00,4.569329023361206055e-01,2.418720424175262451e-01,-1.157400369644165039e+00,-2.034765630960464478e-01,-1.274159312248229980e+00,-1.855737566947937012e-01,-8.369702100753784180e-01
-2.744747161865234375e+00,-4.173090934753417969e+00,3.445378303527832031e+00,3.105034112930297852e+00,3.538644313812255859e+00,2.881481409072875977e+00,1.085976004600524902e+00,2.803772211074829102e+00,-6.666577816009521484e+00,-2.763492345809936523e+00
-4.213566303253173828e+00,-8.008551597595214844e+00,1.870818018913269043e+00,3.981063127517700195e+00,5.544632673263549805e-02,1.012779140472412109e+01,-3.415808916091918945e+00,7.597397327423095703e+00,-7.401070594787597656e+00,2.333628237247467041e-01
-1.259597063064575195e+00,-1.326563358306884766e+00,2.627686262130737305e+00,2.928602457046508789e+00,-6.857039928436279297e-01,2.194659471511840820e+00,8.404841423034667969e-01,1.698612928390502930e+00,-3.597773790359497070e+00,-9.653333425521850586e-01
-6.573205590248107910e-01,-5.785514831542968750e+00,3.533680438995361328e+00,3.233866691589355469e+00,2.679881811141967773e+00,3.882279634475708008e+00,3.067751407623291016e+00,-8.853189647197723389e-02,-4.892686367034912109e+00,-4.262322425842285156e+00
1.366692829132080078e+01,3.457184433937072754e-01,7.656563818454742432e-02,-1.368016481399536133e+00,-8.425005674362182617e-01,-3.329688310623168945e+00,-5.146352648735046387e-01,-7.339366436004638672e+00,4.322476863861083984e+00,-6.710599660873413086e-01
4.927572250366210938e+00,4.927216053009033203e+00,1.987245440483093262e+00,-2.029809236526489258e+00,-2.278940439224243164e+00,-5.171133041381835938e+00,-3.343288183212280273e+00,-1.050346088409423828e+01,1.427284526824951172e+01,7.376822233200073242e-01
-4.140123844146728516e+00,-1.580685824155807495e-01,2.106433153152465820e+00,4.870773792266845703e+00,9.856033325195312500e-01,5.276355743408203125e+00,-2.414233207702636719e+00,-2.130360603332519531e-01,-3.694485425949096680e+00,-7.445771694183349609e-01
3.485983610153198242e+00,1.976299405097961426e+00,-2.333934068679809570e+00,-2.375612258911132812e+00,-2.496918678283691406e+00,7.188032269477844238e-01,-6.649940490722656250e+00,5.310496807098388672e+00,-5.282401561737060547e+00,8.655997276306152344e+00
-1.331869125366210938e+00,-9.942784309387207031e-01,2.870656251907348633e+00,2.720300436019897461e+00,-1.584366083145141602e+00,4.457104682922363281e+00,-3.308247089385986328e+00,2.703471660614013672e+00,-4.949172496795654297e+00,-1.256385922431945801e+00
-1.834924221038818359e+00,-5.624279975891113281e+00,-2.760903835296630859e-01,-7.220163941383361816e-01,6.907550811767578125e+00,2.789921522140502930e+00,-2.074109166860580444e-01,2.959878921508789062e+00,-4.772234439849853516e+00,-1.907561421394348145e+00
2.546846389770507812e+00,-1.857776522636413574e+00,1.688397169113159180e+00,3.349328041076660156e-02,9.913430809974670410e-01,6.526592969894409180e-01,-4.534536361694335938e+00,3.259376525878906250e+00,-3.994417905807495117e+00,2.591277360916137695e+00
1.303139686584472656e+00,9.241102337837219238e-01,-1.045050024986267090e+00,1.050712108612060547e+00,1.889677643775939941e-01,-1.291273534297943115e-02,-2.513518571853637695e+00,-2.276742696762084961e+00,1.166018724441528320e+00,2.491869688034057617e+00
-1.954385042190551758e+00,-6.461456775665283203e+00,4.309521317481994629e-01,5.966764450073242188e+00,5.702502727508544922e-01,5.348831176757812500e+00,3.050540447235107422e+00,-2.989886701107025146e-01,-1.316778898239135742e+00,-3.472333669662475586e+00
1.077060222625732422e+00,5.115215778350830078e+00,4.919702410697937012e-01,-3.193870067596435547e+00,-3.179778814315795898e+00,-2.853409290313720703e+00,-8.992338180541992188e-01,-2.578416824340820312e+00,3.349426507949829102e+00,2.975080490112304688e+00
1.076008319854736328e+00,-2.452244281768798828e+00,3.158951759338378906e+00,-2.097125649452209473e-01,2.491527557373046875e+00,1.152735114097595215e+00,4.345353126525878906e+00,1.600807785987854004e+00,-5.689605712890625000e+00,-4.947285175323486328e+00
-4.713772296905517578e+00,-2.709415912628173828e+00,4.448322653770446777e-01,4.584144115447998047e+00,4.274452209472656250e+00,3.196369171142578125e+00,2.742857933044433594e+00,4.744471609592437744e-01,-6.483490467071533203e+00,-3.214821338653564453e+00
-5.441693663597106934e-01,-1.231721520423889160e+00,3.193082094192504883e+00,1.065428018569946289e+00,6.086004257202148438e+00,2.370154619216918945e+00,-9.850913882255554199e-01,2.940816879272460938e+00,-9.439732551574707031e+00,-3.297647714614868164e+00
3.731307268142700195e+00,2.587326288223266602e+00,-2.209625482559204102e+00,-7.499700188636779785e-01,-2.929406404495239258e+00,-1.260055303573608398e-01,-3.046649932861328125e+00,-2.057162225246429443e-01,-1.237314462661743164e+00,6.083200931549072266e+00
2.363377809524536133e+00,-2.208510160446166992e+00,-2.015423625707626343e-01,5.207934856414794922e+00,-5.601874589920043945e-01,3.998103857040405273e+00,-4.940636634826660156e+00,2.797127723693847656e+00,-1.990359544754028320e+00,-2.034778594970703125e+00
1.298171758651733398e+00,-2.480703353881835938e+00,3.264241933822631836e+00,2.651302576065063477e+00,5.401703834533691406e+00,3.873730897903442383e+00,-1.306886225938796997e-01,1.917734026908874512e+00,-9.035391807556152344e+00,-6.471239566802978516e+00
-9.069162011146545410e-01,-3.792897701263427734e+00,5.329405784606933594e+00,5.673437118530273438e-01,4.132193326950073242e-02,9.373966455459594727e-01,2.866443157196044922e+00,-3.587513208389282227e+00,-2.535232901573181152e-01,-1.089781761169433594e+00
3.292539358139038086e+00,1.144903451204299927e-01,-4.505713284015655518e-02,2.555674910545349121e-01,-5.646161079406738281e+00,-3.189481496810913086e-01,-1.688882112503051758e+00,-5.273150444030761719e+00,1.047471141815185547e+01,-3.621741235256195068e-01
-5.114490985870361328e+00,-7.923026382923126221e-02,1.299321800470352173e-01,3.585090875625610352e+00,-6.785182952880859375e+00,4.324226379394531250e+00,2.948326349258422852e+00,-2.856867790222167969e+00,6.946086883544921875e+00,-1.259240806102752686e-01
-2.735974788665771484e+00,-7.472169399261474609e+00,4.625195503234863281e+00,2.899765729904174805e+00,1.251838088035583496e+00,2.676208972930908203e+00,3.226894140243530273e-01,7.872158288955688477e-01,-1.256021022796630859e+00,6.288964748382568359e-01
-3.432000637054443359e+00,-7.972840785980224609e+00,3.618549346923828125e+00,4.545230388641357422e+00,1.010265231132507324e+00,5.532824516296386719e+00,4.746121764183044434e-01,2.602917909622192383e+00,-3.719694852828979492e+00,-2.515498876571655273e+00
-2.108895778656005859e+00,-3.901684522628784180e+00,2.224500656127929688e+00,3.469650030136108398e+00,5.393361091613769531e+00,4.667595863342285156e+00,-8.946045041084289551e-01,4.732038021087646484e+00,-1.303752326965332031e+01,-2.351601362228393555e+00
-7.434524893760681152e-01,-2.824765205383300781e+00,-4.668009281158447266e-01,2.861532926559448242e+00,4.959951400756835938e+00,2.285629034042358398e+00,-1.838297009468078613e+00,2.638411045074462891e+00,-5.000647068023681641e+00,-7.003284692764282227e-01
3.176940202713012695e+00,1.194087028503417969e+01,-7.246293425559997559e-01,-3.534074783325195312e+00,-3.862981319427490234e+00,-3.884838581085205078e+00,-8.133318901062011719e+00,-5.400467872619628906e+00,2.539547443389892578e+00,9.122281074523925781e+00
-1.263779401779174805e-02,3.369814634323120117e+00,-5.796722173690795898e-01,2.416929006576538086e+00,-2.753406524658203125e+00,1.514019370079040527e+00,-2.405256509780883789e+00,-1.666737556457519531e+00,1.961892843246459961e-02,7.151194095611572266e+00
-2.594772100448608398e+00,-4.200835704803466797e+00,4.168216705322265625e+00,2.761466264724731445e+00,-3.769739151000976562e+00,5.107218265533447266e+00,-5.340888500213623047e+00,6.493085384368896484e+00,-1.095023870468139648e+00,-1.303153038024902344e+00
-1.035777807235717773e+00,-5.324019908905029297e+00,2.459577798843383789e+00,1.507487297058105469e+00,1.866748332977294922e+00,1.062575340270996094e+00,8.844337463378906250e+00,-2.755824804306030273e+00,-3.951509714126586914e+00,-1.930747866630554199e+00
-3.549272060394287109e+00,-5.291096210479736328e+00,-1.267089247703552246e+00,7.547616958618164062e+00,3.193051338195800781e+00,1.019407749176025391e+01,1.333399415016174316e+00,-3.143234848976135254e-01,-3.489779710769653320e+00,-5.424560070037841797e+00
